ms,UTC_timestamp,latitude,longitude,altitude,temperature,pressure
48480000,2026-1-10T07:11:52+00:00,,,,12.66,101614.103
48490000,2026-1-10T07:12:02+00:00,,,,12.65,101617.239
48500000,2026-1-10T07:12:12+00:00,,,,12.66,101621.61
48510000,2026-1-10T07:12:22+00:00,,,,12.65,101625.68
48520000,2026-1-10T07:12:32+00:00,,,,12.64,101619.48
48530000,2026-1-10T07:12:42+00:00,,,,12.64,101620.42
48540000,2026-1-10T07:12:52+00:00,,,,12.64,101622.114
48550000,2026-1-10T07:13:02+00:00,,,,12.63,101624.217
48560000,2026-1-10T07:13:12+00:00,,,,12.63,101627.156
48570000,2026-1-10T07:13:22+00:00,,,,12.62,101628.57
48580000,2026-1-10T07:13:32+00:00,,,,12.63,101634.75
48590000,2026-1-10T07:13:42+00:00,,,,12.62,101630.254
48600000,2026-1-10T07:13:52+00:00,,,,12.62,101634.104
48610000,2026-1-10T07:14:02+00:00,,,,12.62,101629.173
48620000,2026-1-10T07:14:12+00:00,,,,12.61,101631.150
48630000,2026-1-10T07:14:22+00:00,,,,12.61,101629.77
48640000,2026-1-10T07:14:32+00:00,,,,12.61,101629.120
48650000,2026-1-10T07:14:42+00:00,,,,12.62,101642.142
48660000,2026-1-10T07:14:52+00:00,,,,12.61,101637.201
48670000,2026-1-10T07:15:02+00:00,,,,12.61,101635.212
48680000,2026-1-10T07:15:12+00:00,,,,12.62,101639.75
48690000,2026-1-10T07:15:22+00:00,,,,12.62,101644.175
48700000,2026-1-10T07:15:32+00:00,,,,12.63,101641.77
48710000,2026-1-10T07:15:42+00:00,,,,12.62,101640.237
48720000,2026-1-10T07:15:52+00:00,,,,12.61,101639.187
48730000,2026-1-10T07:16:02+00:00,,,,12.62,101643.219
48740000,2026-1-10T07:16:12+00:00,,,,12.61,101642.131
48750000,2026-1-10T07:16:22+00:00,,,,12.57,101646.55
48760000,2026-1-10T07:16:32+00:00,,,,12.56,101637.187
48770000,2026-1-10T07:16:42+00:00,,,,12.56,101640.202
48780000,2026-1-10T07:16:52+00:00,,,,12.56,101645.100
48790000,2026-1-10T07:17:02+00:00,,,,12.57,101642.161
48800000,2026-1-10T07:17:12+00:00,,,,12.57,101641.83
48810000,2026-1-10T07:17:22+00:00,,,,12.57,101641.209
48820000,2026-1-10T07:17:32+00:00,,,,12.56,101638.15
48830000,2026-1-10T07:17:42+00:00,,,,12.56,101632.7
48840000,2026-1-10T07:17:52+00:00,,,,12.56,101637.10
48850000,2026-1-10T07:18:02+00:00,,,,12.55,101631.0
48860000,2026-1-10T07:18:12+00:00,,,,12.56,101633.252
48870000,2026-1-10T07:18:22+00:00,,,,12.56,101636.151
48880000,2026-1-10T07:18:32+00:00,,,,12.55,101637.174
48890000,2026-1-10T07:18:42+00:00,,,,12.55,101633.72
48900000,2026-1-10T07:18:52+00:00,,,,12.55,101636.180
48910000,2026-1-10T07:19:02+00:00,,,,12.56,101636.235
48920000,2026-1-10T07:19:12+00:00,,,,12.57,101641.177
48930000,2026-1-10T07:19:22+00:00,,,,12.56,101638.56
48940000,2026-1-10T07:19:32+00:00,,,,12.55,101637.247
48950000,2026-1-10T07:19:42+00:00,,,,12.53,101641.43
48960000,2026-1-10T07:19:52+00:00,,,,12.52,101639.83
48970000,2026-1-10T07:20:02+00:00,,,,12.52,101635.221
48980000,2026-1-10T07:20:12+00:00,,,,12.51,101633.146
48990000,2026-1-10T07:20:22+00:00,,,,12.52,101638.36
49000000,2026-1-10T07:20:32+00:00,,,,12.52,101636.89
49010000,2026-1-10T07:20:42+00:00,,,,12.53,101637.97
49020000,2026-1-10T07:20:52+00:00,,,,12.53,101637.180
49030000,2026-1-10T07:21:02+00:00,,,,12.53,101633.89
49040000,2026-1-10T07:21:12+00:00,,,,12.52,101637.95
49050000,2026-1-10T07:21:22+00:00,,,,12.53,101641.43
49060000,2026-1-10T07:21:32+00:00,,,,12.53,101633.120
49070000,2026-1-10T07:21:42+00:00,,,,12.54,101641.45
49080000,2026-1-10T07:21:52+00:00,,,,12.55,101643.88
49090000,2026-1-10T07:22:02+00:00,,,,12.54,101641.222
49100000,2026-1-10T07:22:12+00:00,,,,12.54,101643.158
49110000,2026-1-10T07:22:22+00:00,,,,12.55,101647.23
49120000,2026-1-10T07:22:32+00:00,,,,12.55,101646.154
49130000,2026-1-10T07:22:42+00:00,,,,12.56,101652.90
49140000,2026-1-10T07:22:52+00:00,,,,12.56,101656.110
49150000,2026-1-10T07:23:02+00:00,,,,12.56,101657.228
49160000,2026-1-10T07:23:12+00:00,,,,12.56,101651.138
49170000,2026-1-10T07:23:22+00:00,,,,12.54,101649.176
49180000,2026-1-10T07:23:32+00:00,,,,12.56,101653.210
49190000,2026-1-10T07:23:42+00:00,,,,12.55,101664.218
49200000,2026-1-10T07:23:52+00:00,,,,12.54,101657.255
49210000,2026-1-10T07:24:02+00:00,,,,12.54,101651.71
49220000,2026-1-10T07:24:12+00:00,,,,12.53,101658.237
49230000,2026-1-10T07:24:22+00:00,,,,12.53,101656.248
49240000,2026-1-10T07:24:32+00:00,,,,12.51,101657.50
49250000,2026-1-10T07:24:42+00:00,,,,12.52,101656.139
49260000,2026-1-10T07:24:52+00:00,,,,12.51,101658.76
49270000,2026-1-10T07:25:02+00:00,,,,12.52,101656.16
49280000,2026-1-10T07:25:12+00:00,,,,12.51,101656.139
49290000,2026-1-10T07:25:22+00:00,,,,12.51,101658.33
49300000,2026-1-10T07:25:32+00:00,,,,12.50,101656.43
49310000,2026-1-10T07:25:42+00:00,,,,12.52,101653.159
49320000,2026-1-10T07:25:52+00:00,,,,12.52,101659.134
49330000,2026-1-10T07:26:02+00:00,,,,12.52,101657.136
49340000,2026-1-10T07:26:12+00:00,,,,12.52,101660.77
49350000,2026-1-10T07:26:22+00:00,,,,12.51,101659.153
49360000,2026-1-10T07:26:32+00:00,,,,12.51,101658.2
49370000,2026-1-10T07:26:42+00:00,,,,12.52,101657.136
49380000,2026-1-10T07:26:52+00:00,,,,12.52,101658.16
49390000,2026-1-10T07:27:02+00:00,,,,12.54,101660.102
49400000,2026-1-10T07:27:12+00:00,,,,12.54,101659.25
49410000,2026-1-10T07:27:22+00:00,,,,12.53,101661.136
49420000,2026-1-10T07:27:32+00:00,,,,12.54,101660.102
49430000,2026-1-10T07:27:42+00:00,,,,12.53,101656.196
49440000,2026-1-10T07:27:52+00:00,,,,12.55,101661.203
49450000,2026-1-10T07:28:02+00:00,,,,12.53,101665.71
49460000,2026-1-10T07:28:12+00:00,,,,12.55,101669.106
49470000,2026-1-10T07:28:22+00:00,,,,12.55,101666.81
49480000,2026-1-10T07:28:32+00:00,,,,12.56,101669.46
49490000,2026-1-10T07:28:42+00:00,,,,12.55,101668.153
49500000,2026-1-10T07:28:52+00:00,,,,12.57,101666.232
49510000,2026-1-10T07:29:02+00:00,,,,12.57,101666.117
49520000,2026-1-10T07:29:12+00:00,,,,12.56,101665.141
49530000,2026-1-10T07:29:22+00:00,,,,12.56,101669.35
49540000,2026-1-10T07:29:32+00:00,,,,12.56,101668.218
49550000,2026-1-10T07:29:42+00:00,,,,12.56,101669.255
49560000,2026-1-10T07:29:52+00:00,,,,12.56,101671.107
49570000,2026-1-10T07:30:02+00:00,,,,12.57,101674.20
49580000,2026-1-10T07:30:12+00:00,,,,12.56,101672.185
49590000,2026-1-10T07:30:22+00:00,,,,12.57,101674.197
49600000,2026-1-10T07:30:32+00:00,,,,12.56,101674.225
49610000,2026-1-10T07:30:42+00:00,,,,12.57,101676.50
49620000,2026-1-10T07:30:52+00:00,,,,12.56,101674.184
49630000,2026-1-10T07:31:02+00:00,,,,12.58,101677.141
49640000,2026-1-10T07:31:12+00:00,,,,12.57,101677.127
49650000,2026-1-10T07:31:22+00:00,,,,12.57,101684.15
49660000,2026-1-10T07:31:32+00:00,,,,12.58,101681.160
49670000,2026-1-10T07:31:42+00:00,,,,12.58,101687.1
49680000,2026-1-10T07:31:52+00:00,,,,12.58,101684.111
49690000,2026-1-10T07:32:02+00:00,,,,12.58,101680.134
49700000,2026-1-10T07:32:12+00:00,,,,12.57,101678.50
49710000,2026-1-10T07:32:22+00:00,,,,12.57,101679.43
49720000,2026-1-10T07:32:32+00:00,,,,12.59,101684.31
49730000,2026-1-10T07:32:42+00:00,,,,12.59,101685.66
49740000,2026-1-10T07:32:52+00:00,,,,12.58,101681.242
49750000,2026-1-10T07:33:02+00:00,,,,12.56,101683.133
49760000,2026-1-10T07:33:12+00:00,,,,12.56,101685.110
49770000,2026-1-10T07:33:22+00:00,,,,12.57,101685.207
49780000,2026-1-10T07:33:32+00:00,,,,12.57,101688.23
49790000,2026-1-10T07:33:42+00:00,,,,12.57,101692.250
49800000,2026-1-10T07:33:52+00:00,,,,12.56,101685.163
49810000,2026-1-10T07:34:02+00:00,,,,12.56,101687.151
49820000,2026-1-10T07:34:12+00:00,,,,12.56,101690.249
49830000,2026-1-10T07:34:22+00:00,,,,12.56,101696.215
49840000,2026-1-10T07:34:32+00:00,,,,12.55,101693.104
49850000,2026-1-10T07:34:42+00:00,,,,12.56,101696.90
49860000,2026-1-10T07:34:52+00:00,,,,12.56,101696.6
49870000,2026-1-10T07:35:02+00:00,,,,12.55,101693.146
49880000,2026-1-10T07:35:12+00:00,,,,12.55,101695.218
49890000,2026-1-10T07:35:22+00:00,,,,12.54,101694.43
49900000,2026-1-10T07:35:32+00:00,,,,12.52,101691.190
49910000,2026-1-10T07:35:42+00:00,,,,12.52,101697.84
49920000,2026-1-10T07:35:52+00:00,,,,12.50,101695.183
49930000,2026-1-10T07:36:02+00:00,,,,12.51,101694.202
49940000,2026-1-10T07:36:12+00:00,,,,12.50,101694.230
49950000,2026-1-10T07:36:22+00:00,,,,12.51,101697.60
49960000,2026-1-10T07:36:32+00:00,,,,12.52,101699.114
49970000,2026-1-10T07:36:42+00:00,,,,12.51,101699.7
49980000,2026-1-10T07:36:52+00:00,,,,12.49,101696.50
49990000,2026-1-10T07:37:02+00:00,,,,12.50,101692.242
50000000,2026-1-10T07:37:12+00:00,,,,12.48,101692.101
50010000,2026-1-10T07:37:22+00:00,,,,12.48,101692.216
50020000,2026-1-10T07:37:32+00:00,,,,12.48,101690.19
50030000,2026-1-10T07:37:42+00:00,,,,12.47,101686.196
50040000,2026-1-10T07:37:52+00:00,,,,12.47,101689.147
50050000,2026-1-10T07:38:02+00:00,,,,12.47,101687.232
50060000,2026-1-10T07:38:12+00:00,,,,12.48,101688.155
50070000,2026-1-10T07:38:22+00:00,,,,12.48,101689.150
50080000,2026-1-10T07:38:32+00:00,,,,12.48,101688.249
50090000,2026-1-10T07:38:42+00:00,,,,12.48,101686.125
50100000,2026-1-10T07:38:52+00:00,,,,12.47,101689.231
50110000,2026-1-10T07:39:02+00:00,,,,12.48,101689.108
50120000,2026-1-10T07:39:12+00:00,,,,12.47,101689.147
50130000,2026-1-10T07:39:22+00:00,,,,12.47,101687.189
50140000,2026-1-10T07:39:32+00:00,,,,12.47,101683.99
50150000,2026-1-10T07:39:42+00:00,,,,12.47,101682.135
50160000,2026-1-10T07:39:52+00:00,,,,12.47,101681.27
50170000,2026-1-10T07:40:02+00:00,,,,12.47,101680.189
50180000,2026-1-10T07:40:12+00:00,,,,12.47,101681.141
50190000,2026-1-10T07:40:22+00:00,,,,12.48,101686.250
50200000,2026-1-10T07:40:32+00:00,,,,12.49,101689.246
50210000,2026-1-10T07:40:42+00:00,,,,12.47,101688.70
50220000,2026-1-10T07:40:52+00:00,,,,12.47,101689.22
50230000,2026-1-10T07:41:02+00:00,,,,12.47,101690.225
50240000,2026-1-10T07:41:12+00:00,,,,12.47,101687.189
50250000,2026-1-10T07:41:22+00:00,,,,12.47,101688.70
50260000,2026-1-10T07:41:32+00:00,,,,12.46,101686.110
50270000,2026-1-10T07:41:42+00:00,,,,12.46,101691.237
50280000,2026-1-10T07:41:52+00:00,,,,12.45,101689.152
50290000,2026-1-10T07:42:02+00:00,,,,12.46,101689.92
50300000,2026-1-10T07:42:12+00:00,,,,12.46,101688.87
50310000,2026-1-10T07:42:22+00:00,,,,12.46,101695.58
50320000,2026-1-10T07:42:32+00:00,,,,12.45,101688.241
50330000,2026-1-10T07:42:42+00:00,,,,12.46,101690.128
50340000,2026-1-10T07:42:52+00:00,,,,12.46,101689.40
50350000,2026-1-10T07:43:02+00:00,,,,12.46,101692.200
50360000,2026-1-10T07:43:12+00:00,,,,12.46,101691.70
50370000,2026-1-10T07:43:22+00:00,,,,12.45,101688.44
50380000,2026-1-10T07:43:32+00:00,,,,12.44,101688.72
50390000,2026-1-10T07:43:42+00:00,,,,12.44,101686.81
50400000,2026-1-10T07:43:52+00:00,,,,12.44,101684.137
50410000,2026-1-10T07:44:02+00:00,,,,12.45,101686.211
50420000,2026-1-10T07:44:12+00:00,,,,12.45,101684.24
50430000,2026-1-10T07:44:22+00:00,,,,12.44,101681.68
50440000,2026-1-10T07:44:32+00:00,,,,12.45,101682.67
50450000,2026-1-10T07:44:42+00:00,,,,12.45,101683.72
50460000,2026-1-10T07:44:52+00:00,,,,12.45,101684.14
50470000,2026-1-10T07:45:02+00:00,,,,12.44,101683.17
50480000,2026-1-10T07:45:12+00:00,,,,12.44,101683.99
50490000,2026-1-10T07:45:22+00:00,,,,12.44,101679.38
50500000,2026-1-10T07:45:32+00:00,,,,12.43,101676.86
50510000,2026-1-10T07:45:42+00:00,,,,12.44,101680.158
50520000,2026-1-10T07:45:52+00:00,,,,12.43,101678.240
50530000,2026-1-10T07:46:02+00:00,,,,12.42,101681.3
50540000,2026-1-10T07:46:12+00:00,,,,12.42,101677.190
50550000,2026-1-10T07:46:22+00:00,,,,12.43,101676.251
50560000,2026-1-10T07:46:32+00:00,,,,12.42,101676.238
50570000,2026-1-10T07:46:42+00:00,,,,12.43,101676.126
50580000,2026-1-10T07:46:52+00:00,,,,12.43,101678.158
50590000,2026-1-10T07:47:02+00:00,,,,12.43,101675.6
50600000,2026-1-10T07:47:12+00:00,,,,12.43,101674.97
50610000,2026-1-10T07:47:22+00:00,,,,12.43,101670.118
50620000,2026-1-10T07:47:32+00:00,,,,12.42,101670.24
50630000,2026-1-10T07:47:42+00:00,,,,12.42,101669.239
50640000,2026-1-10T07:47:52+00:00,,,,12.41,101669.17
50650000,2026-1-10T07:48:02+00:00,,,,12.42,101670.67
50660000,2026-1-10T07:48:12+00:00,,,,12.41,101666.32
50670000,2026-1-10T07:48:22+00:00,,,,12.40,101665.66
50680000,2026-1-10T07:48:32+00:00,,,,12.40,101670.81
50690000,2026-1-10T07:48:42+00:00,,,,12.40,101667.222
50700000,2026-1-10T07:48:52+00:00,,,,12.40,101665.192
50710000,2026-1-10T07:49:02+00:00,,,,12.40,101663.38
50720000,2026-1-10T07:49:12+00:00,,,,12.39,101665.180
50730000,2026-1-10T07:49:22+00:00,,,,12.41,101662.13
50740000,2026-1-10T07:49:32+00:00,,,,12.39,101663.149
50750000,2026-1-10T07:49:42+00:00,,,,12.39,101663.231
50760000,2026-1-10T07:49:52+00:00,,,,12.37,101663.125
50770000,2026-1-10T07:50:02+00:00,,,,12.40,101666.61
50780000,2026-1-10T07:50:12+00:00,,,,12.40,101665.25
50790000,2026-1-10T07:50:22+00:00,,,,12.39,101661.37
50800000,2026-1-10T07:50:32+00:00,,,,12.38,101659.75
50810000,2026-1-10T07:50:42+00:00,,,,12.39,101659.129
50820000,2026-1-10T07:50:52+00:00,,,,12.39,101664.144
50830000,2026-1-10T07:51:02+00:00,,,,12.39,101662.198
50840000,2026-1-10T07:51:12+00:00,,,,12.37,101655.87
50850000,2026-1-10T07:51:22+00:00,,,,12.39,101657.103
50860000,2026-1-10T07:51:32+00:00,,,,12.40,101658.149
50870000,2026-1-10T07:51:42+00:00,,,,12.37,101658.195
50880000,2026-1-10T07:51:52+00:00,,,,12.37,101661.10
50890000,2026-1-10T07:52:02+00:00,,,,12.37,101662.253
50900000,2026-1-10T07:52:12+00:00,,,,12.36,101659.176
50910000,2026-1-10T07:52:22+00:00,,,,12.35,101654.234
50920000,2026-1-10T07:52:32+00:00,,,,12.36,101656.233
50930000,2026-1-10T07:52:42+00:00,,,,12.36,101661.121
50940000,2026-1-10T07:52:52+00:00,,,,12.34,101658.197
50950000,2026-1-10T07:53:02+00:00,,,,12.35,101665.3
50960000,2026-1-10T07:53:12+00:00,,,,12.36,101662.73
50970000,2026-1-10T07:53:22+00:00,,,,12.35,101663.182
50980000,2026-1-10T07:53:32+00:00,,,,12.35,101658.208
50990000,2026-1-10T07:53:42+00:00,,,,12.35,101661.107
51000000,2026-1-10T07:53:52+00:00,,,,12.35,101654.189
51010000,2026-1-10T07:54:02+00:00,,,,12.34,101653.182
51020000,2026-1-10T07:54:12+00:00,,,,12.35,101654.65
51030000,2026-1-10T07:54:22+00:00,,,,12.35,101659.203
51040000,2026-1-10T07:54:32+00:00,,,,12.34,101657.161
51050000,2026-1-10T07:54:42+00:00,,,,12.35,101658.208
51060000,2026-1-10T07:54:52+00:00,,,,12.34,101654.220
51070000,2026-1-10T07:55:02+00:00,,,,12.34,101656.168
51080000,2026-1-10T07:55:12+00:00,,,,12.33,101656.71
51090000,2026-1-10T07:55:22+00:00,,,,12.33,101655.35
51100000,2026-1-10T07:55:32+00:00,,,,12.34,101659.22
51110000,2026-1-10T07:55:42+00:00,,,,12.34,101658.73
51120000,2026-1-10T07:55:52+00:00,,,,12.33,101660.46
51130000,2026-1-10T07:56:02+00:00,,,,12.32,101665.211
51140000,2026-1-10T07:56:12+00:00,,,,12.32,101661.28
51150000,2026-1-10T07:56:22+00:00,,,,12.33,101662.33
51160000,2026-1-10T07:56:32+00:00,,,,12.30,101659.95
51170000,2026-1-10T07:56:42+00:00,,,,12.29,101657.52
51180000,2026-1-10T07:56:52+00:00,,,,12.30,101664.232
51190000,2026-1-10T07:57:02+00:00,,,,12.29,101662.148
51200000,2026-1-10T07:57:12+00:00,,,,12.29,101663.139
51210000,2026-1-10T07:57:22+00:00,,,,12.28,101662.187
51220000,2026-1-10T07:57:32+00:00,,,,12.29,101663.102
51230000,2026-1-10T07:57:42+00:00,,,,12.29,101667.160
51240000,2026-1-10T07:57:52+00:00,,,,12.28,101669.94
51250000,2026-1-10T07:58:02+00:00,,,,12.26,101665.91
51260000,2026-1-10T07:58:12+00:00,,,,12.26,101667.131
51270000,2026-1-10T07:58:22+00:00,,,,12.26,101663.186
51280000,2026-1-10T07:58:32+00:00,,,,12.25,101667.107
51290000,2026-1-10T07:58:42+00:00,,,,12.27,101668.253
51300000,2026-1-10T07:58:52+00:00,,,,12.25,101664.52
51310000,2026-1-10T07:59:02+00:00,,,,12.26,101664.221
51320000,2026-1-10T07:59:12+00:00,,,,12.27,101663.116
51330000,2026-1-10T07:59:22+00:00,,,,12.25,101669.96
51340000,2026-1-10T07:59:32+00:00,,,,12.23,101668.200
51350000,2026-1-10T07:59:42+00:00,,,,12.24,101664.236
51360000,2026-1-10T07:59:52+00:00,,,,12.24,101670.201
51370000,2026-1-10T08:00:02+00:00,,,,12.24,101662.248
51380000,2026-1-10T08:00:12+00:00,,,,12.24,101665.158
51390000,2026-1-10T08:00:22+00:00,,,,12.24,101669.123
51400000,2026-1-10T08:00:32+00:00,,,,12.23,101664.57
51410000,2026-1-10T08:00:42+00:00,,,,12.25,101666.30
51420000,2026-1-10T08:00:52+00:00,,,,12.24,101669.248
51430000,2026-1-10T08:01:02+00:00,,,,12.25,101670.132
51440000,2026-1-10T08:01:12+00:00,,,,12.25,101671.136
51450000,2026-1-10T08:01:22+00:00,,,,12.24,101672.148
51460000,2026-1-10T08:01:32+00:00,,,,12.21,101669.209
51470000,2026-1-10T08:01:42+00:00,,,,12.21,101670.88
51480000,2026-1-10T08:01:52+00:00,,,,12.21,101676.179
51490000,2026-1-10T08:02:02+00:00,,,,12.21,101676.12
51500000,2026-1-10T08:02:12+00:00,,,,12.21,101678.84
51510000,2026-1-10T08:02:22+00:00,,,,12.20,101679.64
51520000,2026-1-10T08:02:32+00:00,,,,12.20,101676.207
51530000,2026-1-10T08:02:42+00:00,,,,12.20,101680.225
51540000,2026-1-10T08:02:52+00:00,,,,12.19,101678.46
51550000,2026-1-10T08:03:02+00:00,,,,12.20,101680.215
51560000,2026-1-10T08:03:12+00:00,,,,12.18,101678.32
51570000,2026-1-10T08:03:22+00:00,,,,12.17,101678.186
51580000,2026-1-10T08:03:32+00:00,,,,12.17,101679.13
51590000,2026-1-10T08:03:42+00:00,,,,12.18,101687.103
51600000,2026-1-10T08:03:52+00:00,,,,12.18,101684.245
51610000,2026-1-10T08:04:02+00:00,,,,12.17,101683.29
51620000,2026-1-10T08:04:12+00:00,,,,12.17,101684.26
51630000,2026-1-10T08:04:22+00:00,,,,12.18,101680.185
51640000,2026-1-10T08:04:32+00:00,,,,12.17,101686.180
51650000,2026-1-10T08:04:42+00:00,,,,12.17,101682.79
51660000,2026-1-10T08:04:52+00:00,,,,12.17,101682.162
51670000,2026-1-10T08:05:02+00:00,,,,12.16,101685.173
51680000,2026-1-10T08:05:12+00:00,,,,12.17,101685.58
51690000,2026-1-10T08:05:22+00:00,,,,12.18,101683.167
51700000,2026-1-10T08:05:32+00:00,,,,12.17,101690.29
51710000,2026-1-10T08:05:42+00:00,,,,12.17,101685.62
51720000,2026-1-10T08:05:52+00:00,,,,12.16,101682.146
51730000,2026-1-10T08:06:02+00:00,,,,12.16,101692.129
51740000,2026-1-10T08:06:12+00:00,,,,12.14,101690.125
51750000,2026-1-10T08:06:22+00:00,,,,12.15,101692.157
51760000,2026-1-10T08:06:32+00:00,,,,12.15,101693.234
51770000,2026-1-10T08:06:42+00:00,,,,12.13,101695.40
51780000,2026-1-10T08:06:52+00:00,,,,12.14,101690.209
51790000,2026-1-10T08:07:02+00:00,,,,12.14,101689.130
51800000,2026-1-10T08:07:12+00:00,,,,12.14,101683.156
51810000,2026-1-10T08:07:22+00:00,,,,12.13,101684.230
51820000,2026-1-10T08:07:32+00:00,,,,12.13,101683.183
51830000,2026-1-10T08:07:42+00:00,,,,12.12,101685.128
51840000,2026-1-10T08:07:52+00:00,,,,12.13,101687.35
51850000,2026-1-10T08:08:02+00:00,,,,12.14,101694.216
51860000,2026-1-10T08:08:12+00:00,,,,12.13,101691.189
51870000,2026-1-10T08:08:22+00:00,,,,12.13,101693.178
51880000,2026-1-10T08:08:32+00:00,,,,12.13,101692.17
51890000,2026-1-10T08:08:42+00:00,,,,12.14,101689.214
51900000,2026-1-10T08:08:52+00:00,,,,12.13,101691.230
51910000,2026-1-10T08:09:02+00:00,,,,12.15,101688.222
51920000,2026-1-10T08:09:12+00:00,,,,12.14,101688.251
51930000,2026-1-10T08:09:22+00:00,,,,12.14,101693.191
51940000,2026-1-10T08:09:32+00:00,,,,12.14,101693.13
51950000,2026-1-10T08:09:42+00:00,,,,12.14,101690.73
51960000,2026-1-10T08:09:52+00:00,,,,12.14,101691.191
51970000,2026-1-10T08:10:02+00:00,,,,12.14,101695.179
51980000,2026-1-10T08:10:12+00:00,,,,12.13,101693.178
51990000,2026-1-10T08:10:22+00:00,,,,12.14,101697.167
52000000,2026-1-10T08:10:32+00:00,,,,12.14,101700.149
52010000,2026-1-10T08:10:42+00:00,,,,12.13,101695.249
52020000,2026-1-10T08:10:52+00:00,,,,12.12,101691.12
52030000,2026-1-10T08:11:02+00:00,,,,12.13,101698.106
52040000,2026-1-10T08:11:12+00:00,,,,12.11,101692.72
52050000,2026-1-10T08:11:22+00:00,,,,12.11,101694.20
52060000,2026-1-10T08:11:32+00:00,,,,12.10,101689.118
52070000,2026-1-10T08:11:42+00:00,,,,12.11,101691.162
52080000,2026-1-10T08:11:52+00:00,,,,12.10,101691.149
52090000,2026-1-10T08:12:02+00:00,,,,12.12,101693.236
52100000,2026-1-10T08:12:12+00:00,,,,12.11,101692.187
52110000,2026-1-10T08:12:22+00:00,,,,12.10,101695.166
52120000,2026-1-10T08:12:32+00:00,,,,12.10,101696.244
52130000,2026-1-10T08:12:42+00:00,,,,12.11,101698.235
52140000,2026-1-10T08:12:52+00:00,,,,12.10,101697.238
52150000,2026-1-10T08:13:02+00:00,,,,12.10,101695.166
52160000,2026-1-10T08:13:12+00:00,,,,12.7,101693.1
52170000,2026-1-10T08:13:22+00:00,,,,12.8,101695.14
52180000,2026-1-10T08:13:32+00:00,,,,12.10,101699.91
52190000,2026-1-10T08:13:42+00:00,,,,12.10,101699.226
52200000,2026-1-10T08:13:52+00:00,,,,12.9,101690.182
52210000,2026-1-10T08:14:02+00:00,,,,12.10,101697.186
52220000,2026-1-10T08:14:12+00:00,,,,12.8,101696.205
52230000,2026-1-10T08:14:22+00:00,,,,12.9,101695.98
52240000,2026-1-10T08:14:32+00:00,,,,12.8,101700.27
52250000,2026-1-10T08:14:42+00:00,,,,12.8,101698.122
52260000,2026-1-10T08:14:52+00:00,,,,12.10,101702.239
52270000,2026-1-10T08:15:02+00:00,,,,12.7,101698.25
52280000,2026-1-10T08:15:12+00:00,,,,12.8,101697.86
52290000,2026-1-10T08:15:22+00:00,,,,12.7,101702.1
52300000,2026-1-10T08:15:32+00:00,,,,12.8,101700.193
52310000,2026-1-10T08:15:42+00:00,,,,12.8,101697.33
52320000,2026-1-10T08:15:52+00:00,,,,12.8,101699.240
52330000,2026-1-10T08:16:02+00:00,,,,12.9,101700.155
52340000,2026-1-10T08:16:12+00:00,,,,12.9,101699.4
52350000,2026-1-10T08:16:22+00:00,,,,12.8,101696.248
52360000,2026-1-10T08:16:32+00:00,,,,12.7,101699.186
52370000,2026-1-10T08:16:42+00:00,,,,12.7,101697.156
52380000,2026-1-10T08:16:52+00:00,,,,12.6,101696.106
52390000,2026-1-10T08:17:02+00:00,,,,12.8,101699.230
52400000,2026-1-10T08:17:12+00:00,,,,12.8,101701.93
52410000,2026-1-10T08:17:22+00:00,,,,12.8,101704.201
52420000,2026-1-10T08:17:32+00:00,,,,12.7,101701.7
52430000,2026-1-10T08:17:42+00:00,,,,12.8,101699.146
52440000,2026-1-10T08:17:52+00:00,,,,12.8,101702.45
52450000,2026-1-10T08:18:02+00:00,,,,12.8,101705.194
52460000,2026-1-10T08:18:12+00:00,,,,12.7,101699.144
52470000,2026-1-10T08:18:22+00:00,,,,12.7,101703.120
52480000,2026-1-10T08:18:32+00:00,,,,12.6,101707.166
52490000,2026-1-10T08:18:42+00:00,,,,12.7,101707.139
52500000,2026-1-10T08:18:52+00:00,,,,12.7,101704.239
52510000,2026-1-10T08:19:02+00:00,,,,12.7,101704.198
52520000,2026-1-10T08:19:12+00:00,,,,12.7,101706.186
52530000,2026-1-10T08:19:22+00:00,,,,12.7,101707.180
52540000,2026-1-10T08:19:32+00:00,,,,12.7,101708.49
52550000,2026-1-10T08:19:42+00:00,,,,12.7,101708.80
52560000,2026-1-10T08:19:52+00:00,,,,12.8,101705.236
52570000,2026-1-10T08:20:02+00:00,,,,12.6,101702.238
52580000,2026-1-10T08:20:12+00:00,,,,12.8,101708.218
52590000,2026-1-10T08:20:22+00:00,,,,12.7,101710.67
52600000,2026-1-10T08:20:32+00:00,,,,12.6,101710.106
52610000,2026-1-10T08:20:42+00:00,,,,12.5,101706.158
52620000,2026-1-10T08:20:52+00:00,,,,12.5,101704.117
52630000,2026-1-10T08:21:02+00:00,,,,12.3,101708.191
52640000,2026-1-10T08:21:12+00:00,,,,12.3,101708.245
52650000,2026-1-10T08:21:22+00:00,,,,12.2,101708.53
